iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T17:41:34.032,7.111,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.14,-0.56,66.98,58.49,427,427,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81758,0.00212,1.06034,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.14,-11.78,176.43,1,1,1,427,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.048,7.128,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.13,0.60,55.85,59.52,428,428,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82103,0.00213,1.06343,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.13,-11.66,176.38,1,1,1,428,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.065,7.144,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.12,0.63,58.64,60.41,429,429,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80419,0.00214,1.06227,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.12,-11.56,176.27,1,1,1,429,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.080,7.159,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.08,2.39,62.97,60.26,430,430,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83376,0.00218,1.06481,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.08,-11.71,176.23,1,1,1,430,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.098,7.177,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.11,-1.79,65.59,59.70,431,431,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83593,0.00214,1.06192,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.11,-11.77,176.31,1,1,1,431,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.113,7.192,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2533,0.0000,0.0000,0.0000,4.11,0.00,55.60,60.41,432,432,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84666,0.00217,1.06139,-0.0071,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.11,-11.85,176.40,1,1,1,432,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.130,7.209,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2530,0.0000,0.0000,0.0000,4.07,2.53,64.33,60.67,433,433,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83142,0.00217,1.06353,-0.0071,-0.0932,0.0970,0.0000,0.0000,0.0000,-4.07,-11.59,176.23,1,1,1,433,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.148,7.227,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2534,0.0000,0.0000,0.0000,4.05,1.09,61.38,57.88,434,434,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82813,0.00211,1.06223,-0.0072,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.05,-11.71,176.31,1,1,1,434,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.166,7.245,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2534,0.0000,0.0000,0.0000,4.09,-2.28,51.80,58.66,435,435,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82431,0.00218,1.06142,-0.0072,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.09,-11.88,176.40,1,1,1,435,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.180,7.259,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2533,0.0000,0.0000,0.0000,4.09,0.00,64.45,65.09,436,436,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82553,0.00221,1.06141,-0.0073,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.09,-11.96,176.34,1,1,1,436,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.197,7.277,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.09,0.00,64.49,56.00,437,437,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83526,0.00212,1.06231,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.09,-11.82,176.31,1,1,1,437,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.216,7.295,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.10,-0.55,57.37,57.98,438,438,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84883,0.00215,1.06229,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.10,-11.79,176.26,1,1,1,438,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.230,7.309,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2533,0.0000,0.0000,0.0000,4.14,-2.84,56.42,67.09,439,439,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80733,0.00216,1.06325,-0.0073,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.14,-11.93,176.36,1,1,1,439,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.248,7.328,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2532,0.0000,0.0000,0.0000,4.11,1.62,69.10,55.67,440,440,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85674,0.00212,1.06344,-0.0072,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.11,-11.78,176.28,1,1,1,440,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.269,7.349,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2534,0.0000,0.0000,0.0000,4.13,-0.96,52.02,54.76,441,441,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82708,0.00209,1.06166,-0.0072,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.13,-11.75,176.30,1,1,1,441,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.282,7.362,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2531,0.0000,0.0000,0.0000,4.10,2.29,49.46,70.93,442,442,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83433,0.00215,1.06397,-0.0073,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.10,-11.73,176.33,1,1,1,442,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.300,7.379,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2533,0.0000,0.0000,0.0000,4.11,-0.57,74.88,56.77,443,443,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80895,0.00225,1.06199,-0.0073,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.11,-11.97,176.32,1,1,1,443,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.313,7.392,0,0.00,0.00,0.00,0.00,1,0.0073,0.0933,0.2533,0.0000,0.0000,0.0000,4.18,-5.09,57.42,60.42,444,444,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82218,0.00205,1.06075,-0.0073,-0.0933,0.0967,0.0000,0.0000,0.0000,-4.18,-11.95,176.50,1,1,1,444,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.330,7.410,0,0.00,0.00,0.00,0.00,1,0.0073,0.0933,0.2532,0.0000,0.0000,0.0000,4.11,4.26,78.35,62.94,445,445,1.00000,1.00000,1.00000,1.00000,3,3,1,24.88335,0.00212,1.06260,-0.0073,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.11,-11.86,176.35,1,1,1,445,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.349,7.428,0,0.00,0.00,0.00,0.00,1,0.0073,0.0933,0.2534,0.0000,0.0000,0.0000,4.17,-3.21,53.14,56.97,446,446,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82307,0.00220,1.05916,-0.0073,-0.0933,0.0966,0.0000,0.0000,0.0000,-4.17,-12.04,176.59,1,1,1,446,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.363,7.442,0,0.00,0.00,0.00,0.00,1,0.0074,0.0932,0.2532,0.0000,0.0000,0.0000,4.12,3.54,57.38,63.01,447,447,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81628,0.00222,1.06304,-0.0074,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.12,-12.12,176.43,1,1,1,447,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.380,7.460,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2532,0.0000,0.0000,0.0000,4.14,-1.16,68.16,60.47,448,448,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81585,0.00212,1.06674,-0.0073,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.14,-11.99,176.39,1,1,1,448,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.397,7.477,0,0.00,0.00,0.00,0.00,1,0.0075,0.0931,0.2533,0.0000,0.0000,0.0000,4.10,2.33,64.03,57.36,449,449,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83064,0.00229,1.06525,-0.0075,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.10,-12.11,176.22,1,1,1,449,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.412,7.492,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2533,0.0000,0.0000,0.0000,4.12,-1.33,54.67,63.19,450,450,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82864,0.00214,1.06188,-0.0073,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.12,-12.01,176.34,1,1,1,450,218,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.430,7.509,0,0.00,0.00,0.00,0.00,1,0.0072,0.0933,0.2532,0.0000,0.0000,0.0000,4.16,-2.16,67.27,58.00,451,451,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82780,0.00207,1.06228,-0.0072,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.16,-11.79,176.40,1,1,1,451,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.449,7.529,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.12,2.18,54.07,57.74,452,452,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84281,0.00205,1.06159,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.12,-11.71,176.36,1,1,1,452,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.463,7.543,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2533,0.0000,0.0000,0.0000,4.19,-4.98,54.62,66.39,453,453,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80372,0.00211,1.06134,-0.0073,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.19,-11.86,176.52,1,1,1,453,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.480,7.559,0,0.00,0.00,0.00,0.00,1,0.0074,0.0933,0.2533,0.0000,0.0000,0.0000,4.22,-1.78,68.72,59.08,454,454,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80289,0.00212,1.06210,-0.0074,-0.0933,0.0967,0.0000,0.0000,0.0000,-4.22,-12.04,176.57,1,1,1,454,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.497,7.576,0,0.00,0.00,0.00,0.00,1,0.0072,0.0933,0.2532,0.0000,0.0000,0.0000,4.11,6.48,61.30,56.31,455,455,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84473,0.00218,1.06168,-0.0072,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.11,-11.84,176.40,1,1,1,455,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.514,7.594,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2533,0.0000,0.0000,0.0000,4.09,1.21,58.85,62.08,456,456,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82689,0.00220,1.06441,-0.0073,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.09,-11.82,176.22,1,1,1,456,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.531,7.611,0,0.00,0.00,0.00,0.00,1,0.0072,0.0933,0.2532,0.0000,0.0000,0.0000,4.11,-1.15,55.72,58.79,457,457,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80947,0.00208,1.06304,-0.0072,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.11,-11.77,176.32,1,1,1,457,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.549,7.628,0,0.00,0.00,0.00,0.00,1,0.0074,0.0933,0.2533,0.0000,0.0000,0.0000,4.14,-1.68,60.56,58.76,458,458,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83740,0.00210,1.06020,-0.0074,-0.0933,0.0967,0.0000,0.0000,0.0000,-4.14,-12.00,176.43,1,1,1,458,218,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.563,7.642,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2532,0.0000,0.0000,0.0000,4.12,1.51,57.48,66.46,459,459,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80602,0.00212,1.06303,-0.0072,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.12,-11.89,176.35,1,1,1,459,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.581,7.660,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2533,0.0000,0.0000,0.0000,4.12,0.00,77.93,56.83,460,460,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80625,0.00223,1.06515,-0.0073,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.12,-11.86,176.31,1,1,1,460,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.598,7.677,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.14,-1.19,53.02,56.53,461,461,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81387,0.00205,1.06262,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.14,-11.74,176.35,1,1,1,461,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.613,7.693,0,0.00,0.00,0.00,0.00,1,0.0074,0.0932,0.2533,0.0000,0.0000,0.0000,4.15,-0.59,58.15,67.79,462,462,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81599,0.00221,1.06319,-0.0074,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.15,-12.00,176.35,1,1,1,462,218,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.631,7.710,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2532,0.0000,0.0000,0.0000,4.16,-0.61,60.14,59.04,463,463,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84789,0.00211,1.06076,-0.0072,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.16,-11.88,176.40,1,1,1,463,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.648,7.727,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2532,0.0000,0.0000,0.0000,4.11,3.04,61.14,56.74,464,464,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81952,0.00224,1.06241,-0.0073,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.11,-11.95,176.26,1,1,1,464,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.662,7.741,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2533,0.0000,0.0000,0.0000,4.09,1.26,57.25,63.49,465,465,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79152,0.00209,1.06054,-0.0071,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.09,-11.69,176.37,1,1,1,465,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.679,7.759,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2531,0.0000,0.0000,0.0000,4.08,0.57,70.89,58.07,466,466,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85160,0.00207,1.06109,-0.0071,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.08,-11.53,176.40,1,1,1,466,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.698,7.778,0,0.00,0.00,0.00,0.00,1,0.0071,0.0934,0.2531,0.0000,0.0000,0.0000,4.11,-1.69,58.16,57.10,467,467,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84219,0.00211,1.05956,-0.0071,-0.0934,0.0969,0.0000,0.0000,0.0000,-4.11,-11.70,176.56,1,1,1,467,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.712,7.791,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.11,0.00,52.56,64.46,468,468,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83852,0.00215,1.06208,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.11,-11.72,176.43,1,1,1,468,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.729,7.809,0,0.00,0.00,0.00,0.00,1,0.0070,0.0932,0.2530,0.0000,0.0000,0.0000,4.16,-2.85,74.21,58.82,469,469,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80574,0.00210,1.06279,-0.0070,-0.0932,0.0970,0.0000,0.0000,0.0000,-4.16,-11.56,176.42,1,1,1,469,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.745,7.825,0,0.00,0.00,0.00,0.00,1,0.0070,0.0934,0.2532,0.0000,0.0000,0.0000,4.15,0.65,57.16,60.19,470,470,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82773,0.00207,1.05876,-0.0070,-0.0934,0.0968,0.0000,0.0000,0.0000,-4.15,-11.53,176.51,1,1,1,470,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.765,7.844,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.14,0.50,62.61,61.43,471,471,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80386,0.00217,1.06195,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.14,-11.60,176.45,1,1,1,471,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.779,7.859,0,0.00,0.00,0.00,0.00,1,0.0070,0.0933,0.2531,0.0000,0.0000,0.0000,4.13,0.74,50.85,58.44,472,472,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78511,0.00212,1.06322,-0.0070,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.13,-11.52,176.39,1,1,1,472,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.796,7.876,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.06,3.98,68.83,60.31,473,473,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82669,0.00221,1.06284,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.06,-11.62,176.31,1,1,1,473,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.813,7.893,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2531,0.0000,0.0000,0.0000,4.03,1.69,61.38,59.33,474,474,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85772,0.00218,1.06206,-0.0071,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.03,-11.77,176.25,1,1,1,474,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.830,7.909,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2532,0.0000,0.0000,0.0000,4.06,-1.93,57.27,64.31,475,475,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84429,0.00209,1.06291,-0.0071,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.06,-11.76,176.31,1,1,1,475,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.846,7.926,0,0.00,0.00,0.00,0.00,1,0.0071,0.0934,0.2531,0.0000,0.0000,0.0000,4.05,0.60,60.51,56.84,476,476,1.00000,1.00000,1.00000,1.00000,3,3,1,24.86672,0.00213,1.06015,-0.0071,-0.0934,0.0969,0.0000,0.0000,0.0000,-4.05,-11.86,176.37,1,1,1,476,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.863,7.943,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2531,0.0000,0.0000,0.0000,4.05,0.00,61.87,59.48,477,477,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83055,0.00211,1.06401,-0.0071,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.05,-11.74,176.39,1,1,1,477,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.880,7.959,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.09,-2.43,62.25,60.63,478,478,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81379,0.00214,1.06302,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.09,-11.78,176.34,1,1,1,478,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:34.896,7.976,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2532,0.0000,0.0000,0.0000,4.13,-2.28,53.30,60.01,479,479,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82412,0.00219,1.06303,-0.0073,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.13,-11.94,176.35,1,1,1,479,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
