iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T20:04:13.960,10.703,1,-0.24,-0.36,0.08,0.02,1,0.0358,0.0647,0.3169,0.0000,0.0000,0.0000,-44.77,3.97,50.71,66.35,642,642,1.00000,1.00000,1.00000,1.00000,3,3,1,23.38466,0.00256,1.10410,-0.0358,-0.0647,0.0331,0.0000,0.0000,0.0000,44.77,-5.36,-10.82,1,1,1,642,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:13.976,10.719,1,-0.24,-0.36,0.08,0.02,1,0.0358,0.0648,0.3168,0.0000,0.0000,0.0000,-44.78,0.67,68.24,56.90,643,643,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41064,0.00255,1.10251,-0.0358,-0.0648,0.0332,0.0000,0.0000,0.0000,44.78,-5.39,-10.76,1,1,1,643,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:13.994,10.737,1,-0.24,-0.36,0.08,0.02,1,0.0358,0.0649,0.3167,0.0000,0.0000,0.0000,-44.73,-2.73,61.48,59.61,644,644,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43733,0.00256,1.10457,-0.0358,-0.0649,0.0333,0.0000,0.0000,0.0000,44.73,-5.32,-10.89,1,1,1,644,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.009,10.751,1,-0.24,-0.36,0.08,0.02,1,0.0357,0.0647,0.3168,0.0000,0.0000,0.0000,-44.80,4.57,55.54,63.06,645,645,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41477,0.00259,1.10358,-0.0357,-0.0647,0.0332,0.0000,0.0000,0.0000,44.80,-5.55,-10.86,1,1,1,645,219,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.027,10.770,1,-0.24,-0.36,0.08,0.02,1,0.0357,0.0647,0.3168,0.0000,0.0000,0.0000,-44.80,0.00,75.03,60.97,646,646,1.00000,1.00000,1.00000,1.00000,3,3,1,23.36836,0.00249,1.10339,-0.0357,-0.0647,0.0332,0.0000,0.0000,0.0000,44.80,-5.47,-10.77,1,1,1,646,219,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.043,10.786,1,-0.24,-0.36,0.08,0.02,1,0.0357,0.0646,0.3169,0.0000,0.0000,0.0000,-44.80,0.00,47.98,60.40,647,647,1.00000,1.00000,1.00000,1.00000,3,3,1,23.38350,0.00256,1.10343,-0.0357,-0.0646,0.0331,0.0000,0.0000,0.0000,44.80,-5.52,-10.77,1,1,1,647,219,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.060,10.803,1,-0.24,-0.36,0.08,0.02,1,0.0357,0.0647,0.3168,0.0000,0.0000,0.0000,-44.74,-3.41,71.45,58.36,648,648,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40301,0.00259,1.10445,-0.0357,-0.0647,0.0332,0.0000,0.0000,0.0000,44.74,-5.64,-10.87,1,1,1,648,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.075,10.818,1,-0.24,-0.36,0.08,0.02,1,0.0357,0.0648,0.3167,0.0000,0.0000,0.0000,-44.73,-0.63,60.18,61.41,649,649,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40907,0.00248,1.10475,-0.0357,-0.0648,0.0333,0.0000,0.0000,0.0000,44.73,-5.52,-10.92,1,1,1,649,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.093,10.836,1,-0.27,-0.36,0.00,-0.01,1,0.0357,0.0648,0.3168,0.0000,0.0000,0.0000,-44.72,-0.57,60.75,56.37,650,650,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41500,0.00255,1.10476,-0.0357,-0.0648,0.0332,0.0000,0.0000,0.0000,44.72,-5.45,-10.92,1,1,1,650,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.109,10.851,1,-0.27,-0.36,0.00,-0.01,1,0.0356,0.0647,0.3167,0.0000,0.0000,0.0000,-44.78,3.71,55.78,63.53,651,651,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42121,0.00258,1.10185,-0.0356,-0.0647,0.0333,0.0000,0.0000,0.0000,44.78,-5.60,-10.81,1,1,1,651,219,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.126,10.868,1,-0.27,-0.36,0.00,-0.01,1,0.0357,0.0648,0.3169,0.0000,0.0000,0.0000,-44.75,-2.24,65.89,60.64,652,652,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42084,0.00268,1.10576,-0.0357,-0.0648,0.0331,0.0000,0.0000,0.0000,44.75,-5.57,-10.94,1,1,1,652,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.143,10.886,1,-0.27,-0.36,0.00,-0.01,1,0.0356,0.0646,0.3169,0.0000,0.0000,0.0000,-44.80,2.50,58.80,57.85,653,653,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40854,0.00263,1.10541,-0.0356,-0.0646,0.0331,0.0000,0.0000,0.0000,44.80,-5.74,-10.93,1,1,1,653,219,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.159,10.902,1,-0.27,-0.36,0.00,-0.01,1,0.0357,0.0648,0.3168,0.0000,0.0000,0.0000,-44.77,-1.83,57.56,61.19,654,654,1.00000,1.00000,1.00000,1.00000,3,3,1,23.44632,0.00260,1.10438,-0.0357,-0.0648,0.0332,0.0000,0.0000,0.0000,44.77,-5.71,-10.96,1,1,1,654,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.178,10.921,1,-0.27,-0.36,0.00,-0.01,1,0.0356,0.0647,0.3168,0.0000,0.0000,0.0000,-44.78,0.54,60.32,56.21,655,655,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41248,0.00262,1.10389,-0.0356,-0.0647,0.0332,0.0000,0.0000,0.0000,44.78,-5.77,-10.90,1,1,1,655,219,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.193,10.936,1,-0.27,-0.36,0.00,-0.01,1,0.0358,0.0649,0.3168,0.0000,0.0000,0.0000,-44.73,-3.33,54.69,66.08,656,656,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42029,0.00255,1.10470,-0.0358,-0.0649,0.0332,0.0000,0.0000,0.0000,44.73,-5.39,-10.92,1,1,1,656,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.210,10.953,1,-0.27,-0.36,0.00,-0.01,1,0.0357,0.0646,0.3170,0.0000,0.0000,0.0000,-44.75,1.43,71.95,58.47,657,657,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40048,0.00257,1.10276,-0.0357,-0.0646,0.0330,0.0000,0.0000,0.0000,44.75,-5.57,-10.79,1,1,1,657,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.230,10.973,1,-0.27,-0.36,0.00,-0.01,1,0.0357,0.0647,0.3168,0.0000,0.0000,0.0000,-44.80,2.12,52.46,55.07,658,658,1.00000,1.00000,1.00000,1.00000,3,3,1,23.44645,0.00256,1.10035,-0.0357,-0.0647,0.0332,0.0000,0.0000,0.0000,44.80,-5.43,-10.70,1,1,1,658,218,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.242,10.985,1,-0.27,-0.36,0.00,-0.01,1,0.0355,0.0645,0.3172,0.0000,0.0000,0.0000,-44.80,0.00,51.29,65.74,659,659,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40653,0.00268,1.10497,-0.0355,-0.0645,0.0328,0.0000,0.0000,0.0000,44.80,-5.78,-10.78,1,1,1,659,219,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.259,11.001,1,-0.28,-0.36,0.13,0.02,1,0.0356,0.0646,0.3171,0.0000,0.0000,0.0000,-44.78,-1.18,85.11,63.96,660,660,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42150,0.00260,1.10521,-0.0356,-0.0646,0.0329,0.0000,0.0000,0.0000,44.78,-5.69,-10.88,1,1,1,660,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.277,11.019,1,-0.28,-0.36,0.13,0.02,1,0.0356,0.0646,0.3170,0.0000,0.0000,0.0000,-44.74,-2.21,60.89,56.39,661,661,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41680,0.00266,1.10588,-0.0356,-0.0646,0.0330,0.0000,0.0000,0.0000,44.74,-5.77,-10.94,1,1,1,661,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.293,11.035,1,-0.28,-0.36,0.13,0.02,1,0.0356,0.0646,0.3170,0.0000,0.0000,0.0000,-44.72,-1.29,51.82,61.62,662,662,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41216,0.00264,1.10362,-0.0356,-0.0646,0.0330,0.0000,0.0000,0.0000,44.72,-5.76,-10.94,1,1,1,662,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.308,11.050,1,-0.28,-0.36,0.13,0.02,1,0.0357,0.0647,0.3169,0.0000,0.0000,0.0000,-44.74,1.26,72.10,58.47,663,663,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40329,0.00243,1.10358,-0.0357,-0.0647,0.0331,0.0000,0.0000,0.0000,44.74,-5.45,-10.91,1,1,1,663,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.327,11.070,1,-0.28,-0.36,0.13,0.02,1,0.0356,0.0646,0.3169,0.0000,0.0000,0.0000,-44.77,1.63,54.31,58.07,664,664,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43403,0.00256,1.10256,-0.0356,-0.0646,0.0331,0.0000,0.0000,0.0000,44.77,-5.42,-10.83,1,1,1,664,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.343,11.085,1,-0.28,-0.36,0.13,0.02,1,0.0357,0.0648,0.3168,0.0000,0.0000,0.0000,-44.74,-1.97,57.86,62.39,665,665,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42810,0.00250,1.10411,-0.0357,-0.0648,0.0332,0.0000,0.0000,0.0000,44.74,-5.30,-10.86,1,1,1,665,219,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.360,11.103,1,-0.28,-0.36,0.13,0.02,1,0.0356,0.0647,0.3169,0.0000,0.0000,0.0000,-44.77,1.70,65.36,58.83,666,666,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42612,0.00263,1.10366,-0.0356,-0.0647,0.0331,0.0000,0.0000,0.0000,44.77,-5.55,-10.87,1,1,1,666,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.376,11.119,1,-0.28,-0.36,0.13,0.02,1,0.0356,0.0646,0.3169,0.0000,0.0000,0.0000,-44.78,0.62,55.11,62.73,667,667,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42700,0.00264,1.10345,-0.0356,-0.0646,0.0331,0.0000,0.0000,0.0000,44.78,-5.70,-10.87,1,1,1,667,219,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.392,11.135,1,-0.28,-0.36,0.13,0.02,1,0.0357,0.0647,0.3170,0.0000,0.0000,0.0000,-44.78,0.00,66.24,59.93,668,668,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42519,0.00261,1.10306,-0.0357,-0.0647,0.0330,0.0000,0.0000,0.0000,44.78,-5.62,-10.83,1,1,1,668,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.410,11.152,1,-0.26,-0.37,0.14,0.05,1,0.0357,0.0647,0.3168,0.0000,0.0000,0.0000,-44.76,-1.13,67.41,58.21,669,669,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43398,0.00255,1.10015,-0.0357,-0.0647,0.0332,0.0000,0.0000,0.0000,44.76,-5.48,-10.78,1,1,1,669,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.428,11.171,1,-0.26,-0.37,0.14,0.05,1,0.0356,0.0646,0.3171,0.0000,0.0000,0.0000,-44.76,0.00,52.42,64.30,670,670,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40811,0.00263,1.10531,-0.0356,-0.0646,0.0329,0.0000,0.0000,0.0000,44.76,-5.62,-10.81,1,1,1,670,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.445,11.187,1,-0.26,-0.37,0.14,0.05,1,0.0357,0.0648,0.3169,0.0000,0.0000,0.0000,-44.72,-2.36,55.23,55.35,671,671,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41928,0.00263,1.10477,-0.0357,-0.0648,0.0331,0.0000,0.0000,0.0000,44.72,-5.45,-10.97,1,1,1,671,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.460,11.203,1,-0.26,-0.36,0.11,-0.01,1,0.0359,0.0648,0.3170,0.0000,0.0000,0.0000,-44.71,-0.77,59.86,63.00,672,672,1.00000,1.00000,1.00000,1.00000,3,3,1,23.47642,0.00263,1.10247,-0.0359,-0.0648,0.0330,0.0000,0.0000,0.0000,44.71,-5.12,-10.89,1,1,1,672,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.477,11.219,1,-0.26,-0.36,0.11,-0.01,1,0.0357,0.0647,0.3169,0.0000,0.0000,0.0000,-44.74,1.59,66.02,57.34,673,673,1.00000,1.00000,1.00000,1.00000,3,3,1,23.44357,0.00268,1.10366,-0.0357,-0.0647,0.0331,0.0000,0.0000,0.0000,44.74,-5.38,-10.97,1,1,1,673,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.494,11.236,1,-0.26,-0.36,0.11,-0.01,1,0.0358,0.0648,0.3169,0.0000,0.0000,0.0000,-44.75,0.59,63.14,59.52,674,674,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41420,0.00259,1.10403,-0.0358,-0.0648,0.0331,0.0000,0.0000,0.0000,44.75,-5.38,-10.96,1,1,1,674,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.506,11.249,1,-0.26,-0.35,0.17,0.05,1,0.0360,0.0648,0.3169,0.0000,0.0000,0.0000,-44.69,-4.33,52.53,66.04,675,675,1.00000,1.00000,1.00000,1.00000,3,3,1,23.44655,0.00263,1.10181,-0.0360,-0.0648,0.0331,0.0000,0.0000,0.0000,44.69,-5.05,-10.85,1,1,1,675,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.527,11.270,1,-0.26,-0.35,0.17,0.05,1,0.0357,0.0647,0.3169,0.0000,0.0000,0.0000,-44.78,4.42,93.10,56.31,676,676,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42141,0.00258,1.10199,-0.0357,-0.0647,0.0331,0.0000,0.0000,0.0000,44.78,-5.44,-10.74,1,1,1,676,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.543,11.286,1,-0.26,-0.35,0.17,0.05,1,0.0358,0.0648,0.3170,0.0000,0.0000,0.0000,-44.77,-0.67,46.77,61.37,677,677,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42088,0.00258,1.10398,-0.0358,-0.0648,0.0330,0.0000,0.0000,0.0000,44.77,-5.32,-10.75,1,1,1,677,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.560,11.303,1,-0.24,-0.35,0.23,0.05,1,0.0357,0.0647,0.3170,0.0000,0.0000,0.0000,-44.75,-1.16,58.63,57.09,678,678,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40861,0.00264,1.10494,-0.0357,-0.0647,0.0330,0.0000,0.0000,0.0000,44.75,-5.61,-10.87,1,1,1,678,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.577,11.319,1,-0.24,-0.35,0.23,0.05,1,0.0358,0.0648,0.3169,0.0000,0.0000,0.0000,-44.74,-0.62,64.12,61.92,679,679,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40985,0.00249,1.10557,-0.0358,-0.0648,0.0331,0.0000,0.0000,0.0000,44.74,-5.48,-10.87,1,1,1,679,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.591,11.333,1,-0.24,-0.35,0.23,0.05,1,0.0359,0.0649,0.3168,0.0000,0.0000,0.0000,-44.69,-3.25,57.66,62.01,680,680,1.00000,1.00000,1.00000,1.00000,3,3,1,23.45223,0.00259,1.10573,-0.0359,-0.0649,0.0332,0.0000,0.0000,0.0000,44.69,-5.19,-10.97,1,1,1,680,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.610,11.353,1,-0.25,-0.35,0.11,0.12,1,0.0360,0.0649,0.3169,0.0000,0.0000,0.0000,-44.67,-1.07,78.61,58.36,681,681,1.00000,1.00000,1.00000,1.00000,3,3,1,23.46016,0.00263,1.10320,-0.0360,-0.0649,0.0331,0.0000,0.0000,0.0000,44.67,-4.98,-10.93,1,1,1,681,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.629,11.372,1,-0.25,-0.35,0.11,0.12,1,0.0359,0.0649,0.3167,0.0000,0.0000,0.0000,-44.73,3.19,48.33,54.11,682,682,1.00000,1.00000,1.00000,1.00000,3,3,1,23.44652,0.00255,1.09950,-0.0359,-0.0649,0.0333,0.0000,0.0000,0.0000,44.73,-5.14,-10.83,1,1,1,682,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.643,11.385,1,-0.25,-0.35,0.11,0.12,1,0.0359,0.0649,0.3169,0.0000,0.0000,0.0000,-44.70,-2.22,50.51,69.50,683,683,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41219,0.00256,1.10427,-0.0359,-0.0649,0.0331,0.0000,0.0000,0.0000,44.70,-5.06,-10.89,1,1,1,683,219,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.660,11.403,1,-0.25,-0.35,0.11,0.12,1,0.0359,0.0648,0.3169,0.0000,0.0000,0.0000,-44.72,1.15,86.89,60.63,684,684,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41384,0.00260,1.10370,-0.0359,-0.0648,0.0331,0.0000,0.0000,0.0000,44.72,-5.09,-10.88,1,1,1,684,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.675,11.418,1,-0.25,-0.35,0.11,-0.06,1,0.0359,0.0648,0.3170,0.0000,0.0000,0.0000,-44.73,0.61,54.17,58.90,685,685,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41581,0.00258,1.10393,-0.0359,-0.0648,0.0330,0.0000,0.0000,0.0000,44.73,-5.17,-10.82,1,1,1,685,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.695,11.438,1,-0.25,-0.35,0.11,-0.06,1,0.0359,0.0649,0.3170,0.0000,0.0000,0.0000,-44.74,0.53,63.58,58.72,686,686,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42542,0.00261,1.10558,-0.0359,-0.0649,0.0330,0.0000,0.0000,0.0000,44.74,-5.19,-10.91,1,1,1,686,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.712,11.455,1,-0.25,-0.35,0.11,-0.06,1,0.0359,0.0649,0.3168,0.0000,0.0000,0.0000,-44.71,-1.83,51.51,60.40,687,687,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43626,0.00261,1.10390,-0.0359,-0.0649,0.0332,0.0000,0.0000,0.0000,44.71,-5.25,-10.98,1,1,1,687,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.728,11.471,1,-0.26,-0.35,0.11,0.08,1,0.0357,0.0647,0.3170,0.0000,0.0000,0.0000,-44.79,4.61,62.37,58.50,688,688,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42333,0.00269,1.10470,-0.0357,-0.0647,0.0330,0.0000,0.0000,0.0000,44.79,-5.66,-10.92,1,1,1,688,220,83409,83409,63184,20225,0,60.00,1144,3022,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.744,11.486,1,-0.26,-0.35,0.11,0.08,1,0.0358,0.0648,0.3169,0.0000,0.0000,0.0000,-44.77,-1.36,58.50,65.28,689,689,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43104,0.00257,1.10425,-0.0358,-0.0648,0.0331,0.0000,0.0000,0.0000,44.77,-5.53,-10.91,1,1,1,689,220,83529,83529,63304,20225,0,60.00,1264,3121,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.759,11.502,1,-0.26,-0.35,0.11,0.08,1,0.0358,0.0648,0.3168,0.0000,0.0000,0.0000,-44.73,-2.59,64.53,57.95,690,690,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42215,0.00256,1.10439,-0.0358,-0.0648,0.0332,0.0000,0.0000,0.0000,44.73,-5.45,-10.95,1,1,1,690,220,83529,83529,63304,20225,0,60.00,1264,3121,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.777,11.520,1,-0.26,-0.35,0.11,0.08,1,0.0360,0.0649,0.3169,0.0000,0.0000,0.0000,-44.70,-1.68,63.95,56.88,691,691,1.00000,1.00000,1.00000,1.00000,3,3,1,23.46272,0.00265,1.10232,-0.0360,-0.0649,0.0331,0.0000,0.0000,0.0000,44.70,-5.12,-10.87,1,1,1,691,219,83529,83529,63304,20225,0,60.00,1264,3121,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:14.793,11.535,1,-0.26,-0.35,0.11,0.08,1,0.0360,0.0648,0.3170,0.0000,0.0000,0.0000,-44.73,2.49,57.00,65.25,692,692,1.00000,1.00000,1.00000,1.00000,3,3,1,23.45758,0.00264,1.10219,-0.0360,-0.0648,0.0330,0.0000,0.0000,0.0000,44.73,-5.07,-10.75,1,1,1,692,220,83529,83529,63304,20225,0,60.00,1264,3121,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
